#blinkered/attestations/2 language=hr words=48272 sources=15 built=2026-09-23 digest=ac86b2d055598ebf
#tokens ebible:hrv=468323 fw2=1144091583 ia=45918871 lz:hrv_news_2019_300K=549623 lz:hrv_news_2020_1M=763066 lz:hrv_newscrawl_2016_1M=951782 tat=25538 web:booksa.hr=4201 web:glas-slavonije.hr=30079 web:hrt.hr=456 web:index.hr=166070 web:jutarnji.hr=32801 web:net.hr=134064 web:novilist.hr=107545 web:slobodnadalmacija.hr=2982 web:srce.hr=16515 web:tportal.hr=20515 web:vecernji.hr=28582 wiki:hr=56904056 wikisource:hr=7213780
SPRŽIT	fw2,ia,wiki:hr,wikisource:hr	39,5,2,2	fw2:http://blog.dnevnik.hr/ogmaksimala/2011/09/index.html fw2:https://porodica-kurt.com/ahmet-aga-kurt/ ia:dubrovnikzabavni1186unse/dubrovnikzabavni1186unse_djvu.txt ia:kpbc.umk.pl.Magazyn_286_06_HD_008_197126/Magazyn_286_06_HD_008_djvu.txt wiki:hr:75693 wiki:hr:678903 wikisource:hr:10485 wikisource:hr:12653
ZAŠTIĆENOGA	fw2,ia,wiki:hr	180,4,12	fw2:https://www.tportal.hr/vijesti/clanak/vandali-ostetili-zid-grobnice-obitelji-mestrovic-20210408 fw2:https://www.bozicabrkan.com/mali-skolski-prerasta-u-ozbiljan-rjecnik-kajkavskoga-govora-stubickog-kraja-umjesto-kave-31-listopada-2018/ ia:KemijskeIFizikalneOpasnostiUHrani/kemijske_i_fizikalne_opasnosti_u_hrani-bojan_sarkanj_i_sur._djvu.txt ia:knjievnik00unkngoog/knjievnik00unkngoog_djvu.txt wiki:hr:11460 wiki:hr:14053
OPRUŽNIM	fw2,wiki:hr	159,18	fw2:https://www.oldtimeri.hr/definicija/oldtimer-tehnika/kocnice fw2:http://indos.mi2.hr/2165_metara.htm wiki:hr:62810 wiki:hr:171710
SAKUPLJAČU	fw2,wiki:hr	159,18	fw2:https://sacred-economics.com/poglavlje-2-iluzija-oskudice/ fw2:https://sjeverni.info/tag/dominic/ wiki:hr:17080 wiki:hr:320706
VJENČAVŠI	fw2,ia,wiki:hr,wikisource:hr	14,6,2,2	fw2:http://www.ffzg.unizg.hr/pov/cisp/?cat=3 fw2:https://pouke.org/forum/index.php?/topic/45456-dragan-bjelogrli%C4%87-jedno-pitanje-moje-%C4%87erke-na-koje-nisam-imao-odgovor/&page=2 ia:akcentiuglagola00danigoog/akcentiuglagola00danigoog_djvu.txt ia:begovski-zemljisni-posjedi-u-bosni-i-hercegovini-od-1878.-do-1918.-godine/Begovski%20zemlji%C5%A1ni%20posjedi%20u%20Bosni%20i%20Hercegovini%20od%201878.%20do%201918.%20godine_djvu.txt wiki:hr:35041 wiki:hr:174507 wikisource:hr:10249 wikisource:hr:11900
ZAROBLJAVANI	fw2,wiki:hr,wikisource:hr	25,1,3	fw2:https://roskofrenija.blogspot.com/2012/03/charles-fort-nas-cjelokupni-suncev.html fw2:http://www.safaric-safaric.si/knjige/1998%20hos/1998%20HOS%201941-45.htm wiki:hr:76550 wikisource:hr:170 wikisource:hr:4215
IZMIJENIM	fw2,ia,wiki:hr,wikisource:hr	59,5,1,2	fw2:https://hr.wikipedia.org/wiki/Wikipedija:Kafi%C4%87/Arhiv_14 fw2:https://tooloud.co/tag/vivaldi/ ia:KatolickaDogmatikaIliNaukaOVjerskimIstinamaZaViseRazredeSrednjih/katolicka_dogmatika_ili_nauka_o_vjerskim_istinama_za_vise_razrede_srednjih_ucilista-fran_barac_djvu.txt ia:ljubav-sex-i-vase-srce/ljubav-sex-i-vase-srce_djvu.txt wiki:hr:494874 wikisource:hr:8197 wikisource:hr:10026
ŽONGLIRANJA	fw2,ia,wiki:hr	426,3,1	fw2:http://osvrti.blog.hr/ fw2:https://www.tportal.hr/kultura/clanak/festival-novog-cirkusa-u-znaku-queera-20101027 ia:menli-palmer-hol-tajna-ucenja-svih-epoha/293954920-Menli-Palmer-Hol-Tajna-u%C4%8Denja-svih-epoha_djvu.txt ia:psihologija-uspjeha-brian-tracy-ciljevi/Psihologija%20uspjeha-Brian-Tracy-Ciljevi_djvu.txt wiki:hr:69494
NAJBROJNIJOJ	fw2,ia,wiki:hr,wikisource:hr	232,2,4,1	fw2:https://www.racing.hr/rally-harrach-najbrzi-u-svetoj-nedelji/ fw2:http://donjastubica.hr/?start=300 ia:2011.-velikosrpska-agresija-korigirano-ante-nazor/2011.%20Velikosrpska%20agresija%20korigirano%20Ante%20Nazor_djvu.txt ia:KazivanjaOVjerovjesnicima/Kazivanja%20o%20vjerovjesnicima_djvu.txt wiki:hr:36895 wiki:hr:40797 wikisource:hr:16897
BESKRUPULOZAN	fw2,ia,wiki:hr	200,4,11	fw2:http://rockin.blog.hr/ fw2:https://www.nacional.hr/godine-izuma-drustvenih-preobrazbi-i-neizvjesne-buducnosti/ ia:dr-miroslav-brandt-opca-povijest-srednjeg-vijeka/dr-Miroslav-Brandt-OP%C4%86A-POVIJEST-SREDNJEG-VIJEKA_djvu.txt ia:memoarskodnevnickizapisimarkavucerakovica18801931/276966927-Crnogorski-Anali-07-08_djvu.txt wiki:hr:27983 wiki:hr:35889
ZIMOVAO	fw2,ia,wiki:hr,wikisource:hr	23,12,2,1	fw2:http://www.lektire.me/prepricano/jules-verne-20-000-milja-pod-morem_119 fw2:http://www.uz-gangu-i-bukaru.com/content/povijest-i-povijesna-bastina-ciste-velike ia:danicailirskavo00gajgoog/danicailirskavo00gajgoog_djvu.txt ia:dominat-vlast-gospodara/Dominat%20vlast%20gospodara_djvu.txt wiki:hr:124538 wikisource:hr:9304
NAPASTOVALA	fw2,ia,wiki:hr,wikisource:hr	34,6,1,2	fw2:https://hr.wikisource.org/wiki/Lila fw2:https://www.sulinet.hu/oroksegtar/data/magyarorszagi_nemzetisegek/horvatok/sabrana_djela/pages/005_kazalisni.htm ia:PovijestKristova1936/PovijestKristova1936-GiovanniPapini_djvu.txt ia:glasnik01dalmgoog/glasnik01dalmgoog_djvu.txt wiki:hr:265914 wikisource:hr:9042 wikisource:hr:15768
RAZVALJENU	fw2,ia,wiki:hr,wikisource:hr	34,6,1,2	fw2:http://forum.burek.com/erotske-price-t19072.msg2336816.html fw2:http://www.p-portal.net/drago-pilsel-ne-brinite-za-mene-jer-sam-srbin-i-pravoslavac/ ia:bosanke00lepugoog/bosanke00lepugoog_djvu.txt ia:pjesmeibesjedeg00pavlgoog/pjesmeibesjedeg00pavlgoog_djvu.txt wiki:hr:12572 wikisource:hr:9262 wikisource:hr:9592
PODLIJEŽEM	fw2,wikisource:hr	45,3	fw2:http://www.maturski.net/ukratko-prepricane-lektire/johann-wolfgang-von-goethe-patnje-mladog-werthera fw2:http://public.carnet.hr/dragotadic/list.php?ploca=Dnevnik&redar=2008-07-17&kreda=pisi&lekcia=SUDNJI%20DAN wikisource:hr:3265 wikisource:hr:3326
ZATAKNULA	fw2,wikisource:hr	45,3	fw2:http://likaclub.eu/obicaji-uz-cvjetnicu-ova-zaboravljena-biljka-stitila-je-licane-od-udara-groma-tuce-i-bolesti/ fw2:http://mraclin.hr/jurjevo-u-turopolju/ wikisource:hr:9592 wikisource:hr:9598
POTKUPLJIVANJE	fw2,ia,wiki:hr	102,16,1	fw2:https://kroz-samariju.net/2016/12/21/da-neslaganju-kritici-krizu/ fw2:https://matrixworldhr.com/2012/02/27/zbog-cega-znanost-ne-ispituje-masovna-videnja-nlo-a/ ia:IvanMuzicMasonstvoUHrvata/_Ivan-Muzic-Masonstvo-u-Hrvata_djvu.txt ia:dominat-vlast-gospodara/Dominat%20vlast%20gospodara_djvu.txt wiki:hr:168917
BAKARNO	fw2,ia,wiki:hr,wikisource:hr	47,7,7,1	fw2:https://www.remyhairfetish.com/blondinki-so-smugloj-kozhej-i-karimi-glazami fw2:https://uppula.hr/pcelarenje/medonosno-bilje/131-kelreuterije?tmpl=component&print=1&layout=default ia:GDimicSZegaracZbirkaZadatakaIzFizikeSrednjiKursC1989/GDimic%2BSZegarac-ZbirkaZadatakaIzFizike-SrednjiKursC-1989_djvu.txt ia:dalmacija-u-doba-morejskog-rata-1684-1699/Dalmacija%20u%20doba%20Morejskog%20rata%201684-1699_djvu.txt wiki:hr:18098 wiki:hr:20731 wikisource:hr:11840
BASTIONOM	fw2,ia,wiki:hr	109,2,18	fw2:http://komuniststarfotomkll.blogspot.com/2011/02/ fw2:https://www.fashion.hr/moda/hrvatska-moda/presjek-modnog-mjeseca-136060.aspx ia:davor-domazet-loso-klonovi-nastupaju_compress/davor-domazet-loso-klonovi-nastupaju_compress_djvu.txt ia:nasilno-rasturanje-jugoslavije-uzroci-dinamika-posledice/NASILNO%20RASTURANJE%20JUGOSLAVIJE%20%E2%80%93%20uzroci%2C%20dinamika%2C%20posledice_djvu.txt wiki:hr:25239 wiki:hr:48046
GRAĐANSKOMU	fw2,ia,wikisource:hr	20,1,3	fw2:http://www.caritas.ba/?stranica=novosti&clanak=676&naslov=izjava-komisije-quot-iustitia-et-pax-quot-hrvatske-biskupske-konferencije fw2:http://www.matica.hr/hr/492/krim-26076/ ia:sveenstvoisocij00schegoog/sveenstvoisocij00schegoog_djvu.txt wikisource:hr:8845 wikisource:hr:10562
ŠKILJILA	fw2,ia,wikisource:hr	20,1,3	fw2:https://www.knjizevnost.hr/seljacka-buna-august-senoa/ fw2:https://julijana-matanovic.com/pravi-trenutak/ ia:sirius-025/Sirius-025_djvu.txt wikisource:hr:8907 wikisource:hr:10572
TURICU	fw2,ia,wikisource:hr	20,1,3	fw2:http://www.readbag.com/media-vanilaplus-mka-in-rs-2011-01-maria-treben-zdravlje-iz-bozje-ljekarne-ljekovito-bilje fw2:http://subjektivno-miskopetrovic.blogspot.com/2008/11/druga-knjiga-u-nastajanju_16.html ia:pismovnikuputaus00aust/pismovnikuputaus00aust_djvu.txt wikisource:hr:18439
ISKORJENJUJE	fw2,ia,wiki:hr,wikisource:hr	137,5,5,1	fw2:https://tkojejohngalt.wordpress.com/2016/03/29/neka-cvatu-tisuce-cvjetova/ fw2:https://www.agrobiz.hr/agrovijesti/najveca-prijetnja-hrvatskom-svinjogojstvu-u-eu-usmrceno-vise-od-500-000-svinja-12102 ia:AhiretskaOpskrbaZaduLMead1/Ahiretska%20opskrba%20-%20Zadu-l-me'ad%201_djvu.txt ia:bs_muhammed_Allahov_Poslanik/bs_muhammed_Allahov_Poslanik_djvu.txt wiki:hr:27243 wiki:hr:173057 wikisource:hr:14059
SUTONI	fw2,ia,wiki:hr,wikisource:hr	137,5,5,1	fw2:http://lektira1do8.blog.hr/ fw2:https://issuu.com/mehmedsabetic/docs/februarsko_izdanje ia:citankazacetvrti00aust/citankazacetvrti00aust_djvu.txt ia:hrvatskaantolog00badagoog/hrvatskaantolog00badagoog_djvu.txt wiki:hr:329737 wiki:hr:457182 wikisource:hr:14269
KOMANDOS	fw2,ia,wiki:hr	265,3,9	fw2:http://glasbrotnja.net/babic-imaju-li-plenkovic-grabar-kitarovic-dovoljno-hrabrosti-domoljublja-reci-ne-katastrofalnoj-politici-sluzenja-tudim-gospodarima/ fw2:https://hr.m.wikipedia.org/wiki/Sjevernoafri%C4%8Dka_kampanja ia:davor-domazet-loso-klonovi-nastupaju_compress/davor-domazet-loso-klonovi-nastupaju_compress_djvu.txt ia:operacije-u-juznoj-italiji/Operacije%20u%20ju%C5%BEnoj%20Italiji_djvu.txt wiki:hr:42983 wiki:hr:183312
DIKTATIMA	fw2,ia,web:novilist.hr,wiki:hr	171,10,1,5	fw2:https://miportal.hr/2019/08/04/oluja-je-odvalila-kamen-s-groba-hrvatske-slobode-jesmo-li-je-dostojni/ fw2:http://gfsheldancroatia.blogspot.com/2012/12/sheldan-nidle-18.html ia:Astrologija_201406/Astrologija_djvu.txt ia:PovijestHalifa/Povijest%20halifa_djvu.txt web:novilist.hr:https://www.novilist.hr/mozaik/film/more-od-zita-zbogom-kulinarskom-kinu/ wiki:hr:10890 wiki:hr:239389
OBESPRAVLJENIM	fw2,ia,wiki:hr,wikisource:hr	182,4,4,1	fw2:http://www.tportal.hr/biznis/gospodarstvo/200730/Uhiceni-radnici-Jadrankamena-odbili-hranu-i-lijekove.html fw2:https://teovizija.hr/index.php/de/nasi-autori ia:buharijeva-zbirka-hadisa-2-knjiga/Buharijeva_zbirka_hadisa__2__knjiga_djvu.txt ia:elementa_montenegrina_1_90_crnogorski_narod_i_srpska_politika_genocida_nad_njim_202102/elementa_montenegrina_1_90_crnogorski_narod_i_srpska_politika_genocida_nad_njim_djvu.txt wiki:hr:25961 wiki:hr:146224 wikisource:hr:15825
NEODGOVORENIH	fw2,ia,wiki:hr	310,2,8	fw2:http://www.srednja.hr/studenti/vijesti/medijska-blokada-48-neugodnih-pitanja-na-koje-nam-sveuciliste-u-zagrebu-ne-zeli-odgovoriti/ fw2:https://kamenjar.com/jandrokovic-o-tome-tko-smjesta-ministrici-zalac-mozda-je-vlada-mozda-su-srbi-mozda-su-masoni/ ia:arhetipovi-lucifera-240301-215955/ARHETIPOVI%20LUCIFERA%20_240301_215955_djvu.txt ia:mesihovic-salmedin-prva-republika/Mesihovic%20Salmedin%20PRVA%20REPUBLIKA_djvu.txt wiki:hr:67144 wiki:hr:71491
BLAGONAKLONOŠĆU	fw2,ia,wiki:hr	77,17,1	fw2:http://matijagubec.org.rs/aktualno.htm fw2:https://www.stripforum.hr/leksikon/autori/bednjanec-ivica/ ia:Ljubavpremadobruimr__njapremazluuIslamu/alwalawalbarafilislamdrseidkahtaniljubavpremadobruimrznjapremazluuislamu_djvu.txt ia:Nikolo-Makijaveli-Vladalac/28626028-Nikolo-Makijaveli-Vladalac_djvu.txt wiki:hr:31062
SNAŽENJA	fw2,ia,wiki:hr	216,9,4	fw2:http://www.vatican.va/holy_father/benedict_xvi/messages/peace/documents/hf_ben-xvi_mes_20071208_xli-world-day-peace_hr.html fw2:http://www.politikaplus.com/novost/199067vuciceve-izjave-su-na-crti-porazene-velikosrpske-miloseviceve-politike ia:PovijestHalifa/Povijest%20halifa_djvu.txt ia:PrimjeriIstinskogVjerovanja/Primjeri%20istinskog%20vjerovanja_djvu.txt wiki:hr:6332 wiki:hr:14216
INVENTIVAN	fw2,ia,wiki:hr	355,1,7	fw2:http://www.slobodnaevropa.org/a/album-ry-coodera-/24703197.html fw2:https://www.dokumentarni.net/2017/11/06/koreografija-za-kameru-i-plesace-slika-pokret/ ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt wiki:hr:19774 wiki:hr:87813
KONZULTIRALA	fw2,ia,web:novilist.hr,wiki:hr	355,1,1,7	fw2:http://forum.roda.hr/archive/index.php/t-11153.html fw2:http://www.tportal.hr/vijesti/hrvatska/98566/Alternativci-i-sekte-u-Hrvatskoj-sve-mocniji.html ia:PR-7_20231009/PR-7_djvu.txt web:novilist.hr:https://www.novilist.hr/novosti/svijet/u-sloveniji-zarazene-802-osobe-pod-velikom-kritikom-je-pretjerana-dezinfekcija/ wiki:hr:175329 wiki:hr:323777
JEZIČNOME	fw2,wiki:hr,wikisource:hr	161,10,1	fw2:https://stilistika.org/polemika-ivana-slamniga-stjepana-babica-i-dalibora-brozovica-1954-1955 fw2:http://www.hercegbosna.org/STARO/ostalo/jezik3.html wiki:hr:1667 wiki:hr:5895 wikisource:hr:15988
NENADMAŠEN	fw2,ia,wiki:hr	56,13,7	fw2:https://hr.wikipedia.org/wiki/Euklid fw2:http://static.lupiga.com/vijesti/u-ime-kriza-i-evandjelja-el-conquistador-s-fakulteta-politickih-znanosti ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt ia:engleskohrvatsk01lochgoog/engleskohrvatsk01lochgoog_djvu.txt wiki:hr:12450 wiki:hr:13913
RASCIJEPILA	fw2,ia,wiki:hr,wikisource:hr	67,7,6,1	fw2:http://www.zvjezdarnica.com/znanost/nas-planet/utrka-na-kraj-svijeta-v-dio-junastva-polarnih-istrazivaca/256 fw2:https://www.braniteljski-portal.com/ekskluzivno-esther-gitman-trazi-odgovor-od-patrijarha-porfirija-zasto-vam-je-jedan-od-prvih-zadataka-bio-napad-na-blazenog-stepinca ia:KLIMATOLOGIJAZAGEOGRAFET.SegotaIA.Filipcic/KLIMATOLOGIJA%20ZA%20GEOGRAFE_T.%20Segota%20i%20A.%20Filipcic_djvu.txt ia:dominat-vlast-gospodara/Dominat%20vlast%20gospodara_djvu.txt wiki:hr:40074 wiki:hr:42423 wikisource:hr:135
ISTRGATI	fw2,ia,wiki:hr,wikisource:hr	18,13,1,1	fw2:http://www.zarez.hr/clanci/dijetalne-ludosti fw2:https://eno.croatia.hr/hr-HR/dozivljaji/gastronomija-i-enologija/grad-zagreb/purica-s-mlincima ia:UvodjenjeZaljubljenihUVrtLjubavi/Uvodjenje%20zaljubljenih%20u%20vrt%20ljubavi_djvu.txt ia:ZivotIDjeloPosljednjegVjerovjesnika/ZivotIDjeloPosljednjegVjerovjesnika_djvu.txt wiki:hr:282042 wikisource:hr:18241
ŠEPIRE	fw2,ia,wikisource:hr	29,7,2	fw2:http://framnat.eu/tag/transkripti/ fw2:https://www.politikaplus.com/novost/211119/pojava-koju-ne-razumijemo-i-ne-shvacamo-njezine-prave-domete ia:historijasrednj01nodigoog/historijasrednj01nodigoog_djvu.txt ia:lira00gajgoog/lira00gajgoog_djvu.txt wikisource:hr:9315 wikisource:hr:15736
OSIPAJU	fw2,ia,wiki:hr,wikisource:hr	157,5,4,1	fw2:https://voxfeminae.net/kultura/asja-bakic-vise-me-strah-vlade-rh-nego-manjka-estrogena/ fw2:http://prirodahrvatske.com/strme-obale/ ia:lika-u-nob-1941-zbornik-radova/Lika%20u%20NOB%201941%2C%20zbornik%20radova_djvu.txt ia:ovdje-prva-proleterska/Ovdje%20Prva%20proleterska_djvu.txt wiki:hr:13568 wiki:hr:20589 wikisource:hr:11868
TEŠU	fw2,ia,wiki:hr	52,18,1	fw2:http://zhrmku.org.mk/nematerijalna-ba%C5%A1tina-unesco/umije%C4%87e-izrade-drvenih-tradicijskih-dje%C4%8Djih-igra%C4%8Daka-s-podru%C4%8Dja-hrvatskog-zagorja fw2:http://be.convdocs.org/docs/index-88616.html?page=2 ia:Posljednji_Zrinski_i_Frankopani-Matica_hrvatska/posljednji_zrinski_i_frankopani-matica_hrvatska_djvu.txt ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt wiki:hr:595789
ZAGLIBITI	fw2,ia	97,17	fw2:https://ravnododna.com/snow-patrol-fallen-empires-novo-ruho-za-novo-doba/ fw2:https://www.kingdomcasino.com/profile/info?locale=uk?back-url=https://www.kingdomcasino.com/uk/games/all/igrosoft&target=_self ia:davor-domazet-loso-klonovi-nastupaju_compress/davor-domazet-loso-klonovi-nastupaju_compress_djvu.txt ia:engleskohrvatsk00lochgoog/engleskohrvatsk00lochgoog_djvu.txt
PODRAZUMIJEVALE	fw2,ia,wiki:hr	170,6,10	fw2:https://www.mojedijete.com/opasna-djecja-igra/ fw2:http://podrinje.online/price/156-prica-mahalska-djeca-ili-bostan-navlakusa ia:2011.-velikosrpska-agresija-korigirano-ante-nazor/2011.%20Velikosrpska%20agresija%20korigirano%20Ante%20Nazor_djvu.txt ia:BolestILijek/Bolest%20i%20lijek_djvu.txt wiki:hr:122081 wiki:hr:228454
ALVEOLI	fw2,wiki:hr	420,5	fw2:https://shepherdsfoldchildcare.com/kak-mozhet-poluchitsja-dvojnja-2.htm fw2:https://shepherdsfoldchildcare.com/25-aja-nedelja-beremennosti.htm wiki:hr:39375 wiki:hr:163972
PERUANSKIM	fw2,ia,wiki:hr	149,2,16	fw2:http://www.remek-djela.com/aktivnosti/antonia-cacic/antonia-cacic.html fw2:https://www.vrtlarica.com/batat/ ia:StendalCrvenoICrno/Stendal-Crveno-i-crno_djvu.txt ia:knjievnik02unkngoog/knjievnik02unkngoog_djvu.txt wiki:hr:10235 wiki:hr:19086
SAHRANIŠ	fw2,ia,wikisource:hr	4,8,2	fw2:https://adventisti.hr/postanak-23/ fw2:https://zurnal.info/clanak/nicanor-parra-stogodisnjak-i-antipjesnik/23146 ia:djelajugoslaven00umjegoog/djelajugoslaven00umjegoog_djvu.txt ia:ekojeveinomsinta00zima/ekojeveinomsinta00zima_djvu.txt wikisource:hr:12700 wikisource:hr:12701
TRENULA	fw2,ia,wikisource:hr	4,8,2	fw2:http://studiacroatica.org/jcs/28/2808.htm fw2:http://dzs.ffzg.unizg.hr/html/Senoa2.htm ia:SNasihNjivaplodoviZemljeRomanIzSeljackogZivota/SNaihNjivaplodoviZemlje1936-SidaKouti_djvu.txt ia:dubrovnikzabavni2186unse/dubrovnikzabavni2186unse_djvu.txt wikisource:hr:9303 wikisource:hr:11210
ZAMUČI	fw2,ia,wikisource:hr	4,8,2	fw2:https://www.rportal.eu/index.php/kultura/item/265-rama-u-hrvatskoj-knjizevnosti-drugi-dio fw2:https://hrv.primaryicare.com/zrenie-v-dioptrijah-norma.php ia:Posljednji_Zrinski_i_Frankopani-Matica_hrvatska/posljednji_zrinski_i_frankopani-matica_hrvatska_djvu.txt ia:dla00vrazgoog/dla00vrazgoog_djvu.txt wikisource:hr:11183 wikisource:hr:12100
IMPERIJALIZMOM	fw2,ia,wiki:hr,wikisource:hr	132,6,4,1	fw2:http://forum.krstarica.com/showthread.php/397680-Kratak-vodic-za-ponasanje-srpskih-turista-u-Hrvatskoj! fw2:https://fraktura.hr/tamo-gdje-su-tigrovi-kod-kuce.html ia:medernakoloniza00radigoog/medernakoloniza00radigoog_djvu.txt ia:mozak-vojske/Mozak%20vojske_djvu.txt wiki:hr:6577 wiki:hr:36468 wikisource:hr:17259
DIPLOMAC	fw2,ia,wiki:hr	194,1,15	fw2:http://tipo-goodtalking.blogspot.com/2011/03/1000-preporuka-8-dio.html fw2:http://studentski.hr/vijesti/kultura/kazalisna-uvertira-u-zimu ia:historijasrednj00nodigoog/historijasrednj00nodigoog_djvu.txt wiki:hr:7060 wiki:hr:29655
SOLISTIČKOG	fw2,wiki:hr	239,14	fw2:http://klasika.hr/index.php?p=article&id=2305 fw2:http://old.barikada.com/diskografija/ex_yu_prostor/2008-12-02_zdenko_noviteti_2008_06.php wiki:hr:32356 wiki:hr:86165
OBZIDANI	fw2,ia,wiki:hr,wikisource:hr	62,8,5,1	fw2:http://megaliti-hercegovina.blogspot.ba/2016/09/ fw2:http://markusevec.blogspot.com/2011/09/stjepan-horvatic-povijesna-setnja.html ia:arkivzapovjestn01agragoog/arkivzapovjestn01agragoog_djvu.txt ia:dielaivanagundu00gundgoog/dielaivanagundu00gundgoog_djvu.txt wiki:hr:47165 wiki:hr:64691 wikisource:hr:5940
ČETINARSKE	fw2,ia,wiki:hr	124,3,16	fw2:https://bs.directorybloom.com/387-propagation-of-conifers-by-cuttings-in-winter-is-eas.html fw2:https://hrv.kelownaparadigmhealth.com/golubika-sadovaja-sorta-dlja-podmoskovja.html ia:oksfordska-ilustrovana-decja-enciklopedija-sveta-2003/Oksfordska%20ilustrovana%20de%C4%8Dja%20enciklopedija%20sveta%20(2003)_djvu.txt wiki:hr:11432 wiki:hr:40790
POROĐAJIMA	fw2,ia,wiki:hr,wikisource:hr	107,7,4,1	fw2:https://hr.healthitkenya.com/pobochki-ot-spirali.htm fw2:http://hr.wikipedia.org/wiki/Ku%C4%87na_pravila_(1999.) ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:rjenikhrvatskog00unkngoog/rjenikhrvatskog00unkngoog_djvu.txt wiki:hr:153911 wiki:hr:338169 wikisource:hr:19000
UTRČI	fw2,ia,wiki:hr,wikisource:hr	107,7,4,1	fw2:https://blitz-cinestar-bh.ba/cinestar-bih/stranac/4899 fw2:https://novatv.dnevnik.hr/clanak/serije_strane/nasi-najbolji-dani-8-12-studenog.html ia:MiroGavranNekolikoPticaIJednoNebo/Miro%20Gavran_Nekoliko%20ptica%20i%20jedno%20nebo_djvu.txt ia:hrvatskipreporo01urgoog/hrvatskipreporo01urgoog_djvu.txt wiki:hr:6233 wiki:hr:14359 wikisource:hr:13547
SPECIFICIRAN	fw2,ia,wiki:hr	169,2,15	fw2:https://hr.portalgruphealthcare.com/mkb-hronicheskaja-ishemija-golovnogo-mozga.html fw2:https://hrv.stlouishomehealthcare.com/komarovskij-pro-viferon.html ia:5-poslovna-izvrsnost-business-excellence-2019-13-2-p112-128/5_POSLOVNA%20IZVRSNOST%20-%20BUSINESS%20EXCELLENCE%202019%2013(2)-112-128_djvu.txt ia:ahiretska-opskrba-zadu-l-mead-2/Ahiretska%20opskrba%20-%20Zadu-l-me'ad%202_djvu.txt wiki:hr:21266 wiki:hr:55053
POBOŽNJACI	fw2,ia,wikisource:hr	13,14,1	fw2:http://dzs.ffzg.unizg.hr/html/Senoa1.htm fw2:https://blog.dnevnik.hr/paterluka/2017/11/index.2.html ia:2.-robovanje-sejhul-islam-ibn-tejimjje/2.%20Robovanje%20%C5%A0ejhul-Islam%20Ibn%20Tejimjje_djvu.txt ia:BolestILijek/Bolest%20i%20lijek_djvu.txt wikisource:hr:8880
SKRHATI	fw2,ia,wikisource:hr	13,14,1	fw2:http://oris.hr/hr/casopis/clanak/%5B72%5Dslican-sam-svom-bratu,1021.html fw2:https://ostarrub.com/blogs/japanski-nozevi/oblici-japanskih-kuhinjskih-nozeva ia:02421840R.nlm.nih.gov/02421840R_djvu.txt ia:SabranaDjelaAntunaRadicaI/SabranaDjelaAntunaRadiaI.NarodINarodoznanstvo_djvu.txt wikisource:hr:11153
ZAVAĐANJE	fw2,ia,wikisource:hr	13,14,1	fw2:http://www.hrsvijet.net/index.php/gost-kolumne/13248-qseljaineq-s-trgova fw2:https://www.jabuka.tv/dodik-podrzao-optuznice-iz-srbije-protiv-hrvatskih-pilota/ ia:Nevjerujteprovjerite/Nevjerujteprovjerite_djvu.txt ia:cetrdeset-hadisa-o-odgoju-i-menhedzu/%C4%8Cetrdeset%20hadisa%20o%20odgoju%20i%20menhed%C5%BEu_djvu.txt wikisource:hr:19923
POLIESTERSKIH	fw2,wiki:hr	259,13	fw2:http://www.poslovniforum.hr/internet_stranice_u_hrvatskoj/weba620649922.asp fw2:http://www.poslovniforum.hr/pojmovnokazalo/internet_stranice_naziv/imenik_az.asp?imenik=B%20-%20BI wiki:hr:6980 wiki:hr:144800
IKRI	fw2,ia,wiki:hr,wikisource:hr	37,9,5,1	fw2:http://www.jovicaletic.com/cms/?page_id=6150 fw2:https://eckermann.org.rs/article/hvatanje-sustina/ ia:DzennetskiVrtovi/Dzennetski%20vrtovi_djvu.txt ia:arkivzapovjestn03agragoog/arkivzapovjestn03agragoog_djvu.txt wiki:hr:90011 wiki:hr:475833 wikisource:hr:14102
NEOTPORNOST	fw2,ia,wiki:hr,wikisource:hr	48,3,4,2	fw2:https://thebosniatimes.ba/25433/majka-svih-zala-torre-kako-nas-alkohol-moze-unistiti-i-kako-to-sprijeciti/ fw2:https://podravske-sirine.com.hr/arhiva/5915 ia:andromeda-03/Andromeda01_djvu.txt ia:dr-miroslav-brandt-opca-povijest-srednjeg-vijeka/dr-Miroslav-Brandt-OP%C4%86A-POVIJEST-SREDNJEG-VIJEKA_djvu.txt wiki:hr:497642 wiki:hr:657684 wikisource:hr:11213 wikisource:hr:11216
MALTEROM	fw2,ia,wiki:hr	165,7,9	fw2:https://bs.blog-oremonte.ru/vrata/nadstresnica-iznad-prednje-strane-ulaznih-vrata-svojim.html fw2:https://hr.m.wikipedia.org/wiki/Egejska_umjetnost ia:Operatika/Operatika_djvu.txt ia:menli-palmer-hol-tajna-ucenja-svih-epoha/293954920-Menli-Palmer-Hol-Tajna-u%C4%8Denja-svih-epoha_djvu.txt wiki:hr:11005 wiki:hr:26043
