#blinkered/attestations/2 language=hr words=22626 sources=4 built=2026-09-23 digest=f0a0253392e9b215
#tokens ebible:hrv=468323 fw2=1144091583 ia=45918871 lz:hrv_news_2019_300K=549623 lz:hrv_news_2020_1M=763066 lz:hrv_newscrawl_2016_1M=951782 tat=25538 web:booksa.hr=4201 web:glas-slavonije.hr=30079 web:hrt.hr=456 web:index.hr=166070 web:jutarnji.hr=32801 web:net.hr=134064 web:novilist.hr=107545 web:slobodnadalmacija.hr=2982 web:srce.hr=16515 web:tportal.hr=20515 web:vecernji.hr=28582 wiki:hr=56904056 wikisource:hr=7213780
OBJEKTIVIZIRAM	fw2	2	fw2:https://zadovoljna.dnevnik.hr/clanak/madonna-ne-postoje-pravila-ako-si-musko---737670.html fw2:https://www.bitno.net/vjera/svjedocanstva/svjedocanstvo-hrvatskog-svecenika-imao-sam-dobro-placen-i-ugodan-posao-ali-ceznuo-sam-za-svecenistvom/
OBLETIM	fw2	2	fw2:https://kamenjar.com/rodni-kraju-u-srcu-te-nosim/ fw2:https://blog.dnevnik.hr/moj-plavi-svijet/2019/01/index.html
OBLIJEMO	fw2	2	fw2:https://smn.hr/21-nadbiskup/2586-vazmeno-bdijenje-u-splitskoj-prvostolnici fw2:https://dokumen.tips/documents/jela-od-sira.html
OBLIJEVAT	fw2	2	fw2:https://bleiburg.jimdo.com/ratne-pri%C4%8De/pred-smaknu%C4%8De-pismo-nero%C4%91enom-djetetu/ fw2:http://www.nacional.hr/posljednje-frljicevo-iskusenje/
OBLIJTE	fw2	2	fw2:https://myoffdays.com/amp/kako-izbijeliti-jaja/ fw2:http://radiodux.com/vijesti/domacica/dubrovacka-rozata-rozada
OBLIŽEŠ	fw2	2	fw2:https://www.posavski-vremeplov.com/neke-stvari-i-ostalo/ljubavna-veza-masline-i-mediterrana/ fw2:https://hrvatskonebo.org/2019/06/28/katica-kis-cikovi/
OBLJEPLJENIM	fw2	2	fw2:https://www.mixeta.net/2017/12/21/in-memoriam-tomaz-hostnik-1961-1982-laibach/ fw2:http://www.budi.in/komentari/16/1102/all
OBMANEMO	fw2	2	fw2:https://www.inter-caffe.com/lista-437-21.html fw2:http://drame.hr/hr/drame/243
OBMANO	fw2	2	fw2:http://ispodobruca.com/?m=201008 fw2:https://www.cnak.ba/vijesti/crkva-u-hrvata/bih/da-ne-zna-ljevica-sto-cini-desnica/
OBNAVLJAČI	fw2	2	fw2:http://www.matica.hr/vijenac/528/Marinettijev%20manifest%20za%20prvi%20broj%20Zvrka/ fw2:http://os2.zemris.fer.hr/ns/2009_licina/openvas-diplomski.htm
OBRAZLAŽITE	fw2	2	fw2:https://zupakomin.com/proslava-pete-godine-djelovanja-hkzmi-u-kominu/ fw2:https://marcopolosport.net/impressum
OBREZIVAN	fw2	2	fw2:https://hrv.dogsandpowder.com/alabaj-kak-ohrannik.html fw2:https://issuu.com/palfirevic/docs/mihovil_15-16
OBRLATIM	fw2	2	fw2:https://zenskasoba.hr/podrucja-rada/trgovanje-zenama/uvod-sakriveno-u-sjeni-klinicka-opazanja-o-prostituciji/ fw2:http://virtuela.blog.hr/
OBRLATIT	fw2	2	fw2:https://libartes.rs/sara-kopeczky-bajic-munja/ fw2:http://blog.dnevnik.hr/vaseljena/2008/06/index.html
OBRUKATE	fw2	2	fw2:https://www.portalnovosti.com/ante-zlatko-stolica-zdravo-je-razmisljati-da-nije-svako-zlo-za-zlo fw2:https://www.posavski-vremeplov.com/teme-i-dileme/pi%C5%A1em-pismo-tinta-mi-se-proli/
OBRUŠAVAŠ	fw2	2	fw2:https://blog.dnevnik.hr/paterluka/2017/08/index.html fw2:https://hr.wikipedia.org/wiki/Razgovor:Zamjenice
OBUČAVANU	fw2	2	fw2:http://blog.dnevnik.hr/uskoplje/2010/05/index.html fw2:https://hrvatski-vojnik.hr/preciznost-u-gadanju-ii-dio-utjecaj-na-pogodak-i-suvremeni-pristupi-obuci/
OBUSTAVLJATE	fw2	2	fw2:https://hr.kidneycareinindia.com/uprazhnenija-ot-nederzhanija-mochi fw2:https://hrvatska-danas.com/2021/04/18/vjernici-ljuti-na-uzinica-zbog-odgode-krizmi-mene-samo-zanima-da-li-ste-vi-mason/
OBUZDAVAJ	fw2	2	fw2:https://svjedocanstva.wordpress.com/2017/03/15/srijeda-sluzba-citanja-02-kor/ fw2:https://blog.dnevnik.hr/rijeczivota/2007/06/index.2.html
OČARAVAJUĆIMA	fw2	2	fw2:https://hr.tripnholidays.com/3684-the-bidar-fort-embodiment-of-perfection-story-hr fw2:https://www.bitno.net/kultura/glazba/david-bowie-tragac-za-bogom-ili-opasan-uzor-nasoj-djeci/
OČARAVAM	fw2	2	fw2:http://blog.dnevnik.hr/pedesetplus/2007/08/index.html fw2:https://hr.zinke.at/review-ybn-cordae-s-lost-boy-showcases-promise-ahead
OCEANOLOGIJI	fw2	2	fw2:https://www.hdzz.hr/nagrade-i-priznanja/priznanja/ fw2:http://www.ieee.hr/ieeesection/upoznajte__ieee/drustva_societies
OČELIČIT	fw2	2	fw2:https://balkans.aljazeera.net/blogs/2018/10/21/skendera-kulenovica-mrze-jer-je-napisao-stojanku-majku-knezopoljku?qt-view__programs__programs_mega_menu_panel_pane=3 fw2:https://blog.dnevnik.hr/gosponprofesor/2015/07/index.2.html
OČERUPAJ	fw2	2	fw2:https://blog.dnevnik.hr/vaseljena/2007/09/index.html fw2:https://blog.dnevnik.hr/zagrebackidekameron/2006/10/1621621002/na-tri-kralja-ili-sve-je-dobro-sto-se-dobro-svrsi.html?page=blog&id=1621621002&subpage=0&subdomain=zagrebackidekameron
OČERUPAM	fw2	2	fw2:https://www.maxportal.hr/premium-sadrzaj/seks-prijavio-da-mu-je-glavas-prijetio-smrcu/ fw2:http://rastkose.site/za-rast-kose/
OČERUPATE	fw2	2	fw2:http://www.spreha.net/pripreme-za-ljeto fw2:https://www.glaspodravine.hr/golubic-za-pekmezaru-se-vrijedi-boriti-pozivamo-nezavisne-da-se-izjasne-jesu-li-uz-nas/
OČETKAMO	fw2	2	fw2:https://gea.si/hr/ulja-od-a-do-z/ fw2:https://gea.si/hr/bucino-ulje/
OČITAJMO	fw2	2	fw2:https://edutorij.e-skole.hr/share/proxy/alfresco-noauth/edutorij/api/proxy-guest/d2d61772-7e7a-4f5b-98f9-6bbb5d5d13ca/html/4866_Realni_brojevi_i_brojevni_pravac.html fw2:http://zupa-travno.com.hr/duhovnost/liturgijska-ili-crkvena-godina/godina-a/4-korizmena-nedjelja-a/
OCJENJIVAČICU	fw2	2	fw2:https://www.lika-express.hr/politika/zato-jer-je-odlican fw2:https://smarttourism.live/panelisti-4/
OČNJAČE	fw2	2	fw2:http://www.lektire.me/prepricano/dzek-london-bijeli-ocnjak_472
OČUHOVOM	fw2	2	fw2:https://bezlimitaff.com/archives/4505 fw2:http://www.index.hr/Vijesti/clanak/cakovec-na-tijelu-preminule-djevojke-nema-tragova-nasilja--/157916.aspx
ODALAME	fw2	2	fw2:https://slobodnadalmacija.hr/kolumne/thor-ragnarok-superjunacki-rock-n-roll-515437 fw2:http://www.gradiste.com/komentar.asp?id_vij=522
ODALJIMO	fw2	2	fw2:http://www.montenegrina.net/pages/pages1/istorija/duklja/zivot_dukljanske_kraljevine.htm fw2:http://www.diskusije.net/obrazovanje/lektire-kratak-sadrzaj-i-analize-3069/strana19.html
ODANIJIH	fw2	2	fw2:https://sound-report.com/vijesti/obozavatelju-guns-n-roses-dozivotno-zabranjen-ulaz-na-koncerte-zbog-curenja-neobjavljenih-snimaka/ fw2:https://www.croasia.hr/news/kraj_xx_kongresa_kpk_the_closing_of_the_xx_congress_of_the_ccp/
ODAŠALJEM	fw2	2	fw2:https://gkj.hr/News/novi-projekt-kazalista--najveca-tajna--usmjeren-djeci.aspx fw2:https://www.vecernji.hr/vijesti/vecernjakova-osoba-godine-je-nadbiskup-uzinic-da-slobodi-ali-u-kojoj-promisljam-kako-pomoci-zajednici-u-kojoj-zivim-1564364?fbclid=IwAR1AWToufgb6Io4SVXj7pz8TIwwtqxUArG3BpCxVwCwlXbnpl0_bO2MTRkI
ODAŠILJITE	fw2	2	fw2:https://blog.dnevnik.hr/paterluka/2018/12/index fw2:https://regionalni.com/medimurec-damir-toplek-iz-ljubav-je-na-selu-nagraden-za-svoj-pjesnicki-pothvat-kusni-me/
ODBAULJALA	fw2	2	fw2:https://blog.dnevnik.hr/starateta/2015/08/index.html fw2:https://ne-ma.net/2017/05/05/nevidljivi/
ODBROJIŠ	fw2	2	fw2:http://b3.blog.hr/ fw2:http://blog.dnevnik.hr/b3/
ODČEPLJENE	fw2	2	fw2:https://www.scribd.com/doc/128943829/andjeoska-maskarada fw2:http://zivotsretan.blogspot.com/2012/12/upala-sinusa.html
ODČEPLJIVATI	fw2	2	fw2:https://geek.hr/e-kako/dom/kako-odstopati-odvod/ fw2:http://www.gradimo.hr/clanak/odvod-i-kanalizacija/18517
ODČEPLJUJEM	fw2	2	fw2:http://blog.dnevnik.hr/krule/2010/11/index.html fw2:https://mixmagadria.com/feature/insajder-s01e12-mrtva-priroda
ODČEPLJUJEMO	fw2	2	fw2:http://www.tportal.hr/lifestyle/ljepota/197335/Tri-minute-za-dubinsku-hidrataciju-koze.html fw2:https://www.dulist.hr/ni-91-sustjepan-nije-ovako-zaudarao/28426/
ODGALOPIRALA	fw2	2	fw2:http://veterina.com.hr/?p=65436 fw2:http://blog.dnevnik.hr/trn/
ODGEGAJU	fw2	2	fw2:https://kamenjar.com/hodak-moramo-se-samo-jos-prilagoditi-na-to-novo-normalno-koje-ipak-smrdi-na-staru-pokvarenu-jugu/ fw2:https://blog.dnevnik.hr/mcind/2017/09/index.html
ODGRIZAK	fw2	2	fw2:https://ravnododna.com/donau-festival-krems-na-dunavu-iz-oka-pusti-suzu-meku-iskrenu/ fw2:http://www.perun.hr/licem-ka-vjetru-s-vjetrom-uz-lice-tragedija-neiskvarene-ljubavi-u-suton-jednog-svijeta
ODGRIZEN	fw2	2	fw2:https://maldonado-medical.com/4583-help-the-child-with-cramps.html fw2:https://gorgonija.com/2017/07/14/mis-u-brodu/
ODGRNUTE	fw2	2	fw2:https://akademija-art.hr/2020/02/29/laboratorij-gajnice-poziv-mladim-umjetnicima-i-umjetnicama/ fw2:https://akademija-art.hr/2020/03/18/znanstvenik-dragan-primorac-cjelovit-pregled-znanstvenih-radova-o-virusu-sars-cov-2/
ODGURAJMO	fw2	2	fw2:https://vrijemena2kotaca.com/index.php?aLocation=blog&aRecnr=107&aNaslov=Begovo%20Razdolje%20%E2%80%93%20%C5%BEivot%20na%20visokoj%20nozi fw2:https://sretnamama.hr/kad-starci-prolupaju/
ODGURALO	fw2	2	fw2:https://sjedi5.com/lektire/pod-starim-krovovima-ksaver-sandor-gjalski/2/ fw2:https://makarska.hr/hr/popravci-na-gradskoj-rivi/869
ODGURAVALI	fw2	2	fw2:https://hr.scribd.com/doc/34583686/Poruke-Skrivene-u-Vodi-Masaru-Emoto fw2:https://elektronickeknjige.com/knjiga/beck-boris/krila-u-koferu/zivot-nakon-rodenja/
ODGURIVA	fw2	2	fw2:https://dalmatinskinogomet.hr/dnevna-doza-nizeligaskog-folklora-serem-ti-se-na-glavu-prascino/ fw2:http://www.crofutsal.com/reprezentacija/hrvatska-u-borbenoj-utakmici-nadvisila-cesku/
ODGURNIMO	fw2	2	fw2:http://www.nazreniku.com/index.php/jezik/156-maternji-jezik?pageNumber=3 fw2:http://www.bpz.ba/new-york-grabar-kitarovic-u-un-u-upozorila-na-opasnosti-koje-bih-prijete-nakon-izbora/
ODGURUJ	fw2	2	fw2:https://mail.pastoralmladih.hr/Fokus/Nase-teme/Primi%2C-ne-odguruj%21.aspx
ODIGRAVAŠ	fw2	2	fw2:https://zurnal.info/novost/19848/luka-modric-je-ideal-savremenog-veznog-igraca fw2:https://www.chess.com/hr/learn-how-to-play-chess
ODJAVLJENOJ	fw2	2	fw2:https://www.tjedno.hr/sir-majk-iz-retkovca/ fw2:https://misljenja.hr/obracun-place-hrvatskog-ratnog-vojnog-invalida-iz-domovinskog-rata/c2840/_kat103/
ODJAVLJIVA	fw2	2	fw2:http://blog.dnevnik.hr/gauchosi/2007/12/1623758576/sesta-postaja-cataratas-de-iguazu.html fw2:http://blog.dnevnik.hr/gauchosi/2007/12/index
ODJEBAN	fw2	2	fw2:https://www.autograf.hr/tag/reprezentacija/
ODJEBANE	fw2	2	fw2:https://blog.dnevnik.hr/meznaric/2015/04/index.html fw2:https://blog.dnevnik.hr/meznaric/2015/04/1631939889/tekst-24-nogometni.html
ODJEZDIMO	fw2	2	fw2:http://blog.dnevnik.hr/gollynbossy/2013/05/index.html fw2:https://vrijemena2kotaca.com/blog/157/Ninski_memento
ODLEĐENOJ	fw2	2	fw2:http://vsz.hr/index.php/arhiva/686-novosti-2006 fw2:https://akademija-art.hr/2016/06/14/gradska-galerija-fonticus-groznjan-predstavlja-prostor-slobode/
ODLEDIM	fw2	2	fw2:https://supermame.hr/2022/04/21/djecje-pjesmice-koje-su-istraumatizirale-moje-djetinjstvo/ fw2:https://www.internetmater.com/2020/04/kreten-domacice-u-doba-koronavirusa-korona-dnevnik/
ODLEPRŠAMO	fw2	2	fw2:https://makeupandother.wordpress.com/2014/12/09/the-christmas-tag/ fw2:https://morski.hr/2020/12/24/obicaji-slavljenja-badnje-veceri-i-bozica-u-priobalju-i-splitskom-zaledu-nekad-i-danas-1-dio/
ODLEPRŠAŠ	fw2	2	fw2:https://bosnazemljabozijemilosti.ba/?cat=24 fw2:https://drame.hr/pjeanik
ODLEŽIMO	fw2	2	fw2:http://www.virogena.hr/glnavi/faq.html fw2:https://issuu.com/shopinmagazin/docs/shopinmagazin_02
ODLJEPLJUJEMO	fw2	2	fw2:http://radio101.hr/po-prvi-puta-u-povijesti-mladi-hrvatski-kosarkasi-igraju-u-finalu-europskog-prvenstva/ fw2:http://blog.dnevnik.hr/backpack/2007/01/index.html
ODLUTAJMO	fw2	2	fw2:https://costalindahoa.com/dobre-igre-slot-besplatne-okrete-kako-biste-isprobali-internetske-automate/ fw2:https://issuu.com/dhk-ogranak-rijeka/docs/knjizevna_rijeka_br._2-2013
ODLUTALIMA	fw2	2	fw2:https://www.svjetlorijeci.ba/novosti/zavjeti-za-svoju-djecu fw2:https://www.nedjelja.ba/hr/duhovnost/homilija/dvadeset-i-cetvrta-nedjelja-kroz-godinu-c/11596
ODMAČU	fw2	2	fw2:https://3sporta.com/kristijan-janusic-1-280-km-u-jednom-dahu/ fw2:https://miraedreamclinic.com/krasnyj-ploskij-lishaj-pri-beremennosti.html
ODMAGLILO	fw2	2	fw2:http://david-udruga.hr/novosti/2009/04/15/veliki-petak-ili-spin-katolicke-crkve/ fw2:https://www.dijaspora.hr/rijeci-hrvata-objavljene-su-na-prvoj-stranici-prvog-broja-prvih-novina-na-aljasci/509
ODMAHUJ	fw2	2	fw2:http://miskove-price.blogspot.com/2012/ fw2:https://www.remyhairfetish.com/chto-u-muzykanta-na-golove
ODMARŠIRALE	fw2	2	fw2:http://smile16.blog.hr/ fw2:https://mirelamustafic.wordpress.com/2012/05/18/once-upon-a-time/
ODMETNICOM	fw2	2	fw2:http://static.lupiga.com/vijesti/video-spasavanje-nije-zlocin fw2:http://www.glas-slavonije.hr/404862/11/Na-Lampedusi-placu-za-vremenima-viskih-ribara
ODMIJENIM	fw2	2	fw2:https://issuu.com/fraktura/docs/brzi_od_smrti_knjigica fw2:http://www.rastko.rs/rastko-bo/ljudi/vkaradzic-risan_l.html
ODMOTAJMO	fw2	2	fw2:http://hr.n1info.com/Vijesti/a544742/Na-aktualcu-u-Saboru-vecina-pitanja-premijeru-nesto-uvreda-i-podbadanja.html fw2:http://ivicaursic.com/
ODMOTANOG	fw2	2	fw2:https://hrvatski-vojnik.hr/john-phillip-holland-ii-dio/ fw2:https://hrv.medicalcareercounseling.com/tehnika-nalozhenija-krovoostanavlivajushhego.php
ODMOTAVAŠ	fw2	2	fw2:http://arhiva.elitesecurity.org/t152555-Izrada-transformatora fw2:http://blog.dnevnik.hr/missillusion/2013/03/index.html
ODMRSIO	fw2	2	fw2:https://www.slobodnadalmacija.hr/sport/hajduk/clanak/id/563623/groteskno-zvuci-mozda-gledajuci-sa-strane-ili-s-visine-ali-ovo-je-hajdukov-korak-naprijed fw2:http://arhiv.slobodnadalmacija.hr/20020408/sport01.asp
ODMRZAVALA	fw2	2	fw2:https://hrv.bioversehealth.com/belki-jeto-kakie-produkty fw2:http://www.pijanitvor.com/archive/index.php/t-4914-p-2.html
ODMRZNEŠ	fw2	2	fw2:http://www.pijanitvor.com/archive/index.php/t-5335.html fw2:https://www.tjedno.hr/brod-knjiara-2011/
ODOMAĆE	fw2	2	fw2:http://www.pjesme-maricic.comlu.com/djetinjstvo_u_knjigama.html fw2:https://sabh.hr/miljenko-jergovic-mi-rat-nismo-prezivjeli-jer-nismo-stigli-do-necega-sto-bi-bilo-poslije-rata/
ODOMAĆENOST	fw2	2	fw2:https://epoha.com.hr/2020/03/03/zasto-u-nas-izostaje-dijalog/ fw2:https://hr.wikipedia.org/wiki/Razgovor_sa_suradnikom:Vitek
ODRPANČE	fw2	2	fw2:http://blog.dnevnik.hr/obrucnabacvi/2014/09/index.html fw2:https://povijest.hr/jesteliznali/anegdote-o-knjizevnicima-ostra-pera-ostre-jezicine/
ODŠARAFIM	fw2	2	fw2:https://blog.dnevnik.hr/nepoznatizagreb/oznaka/cesta fw2:https://drame.hr/kamo-se-ide-kad-se-odlazi
ODŠARAFLJENA	fw2	2	fw2:https://blog.dnevnik.hr/prokleta-od-daljina/2019/04/index.html fw2:https://www.portalnovosti.com/bjelovar-skinuta-antifasisticka-spomen-ploca
ODŠEPAM	fw2	2	fw2:https://www.24sata.hr/show/zbog-finala-ce-propustiti-ligu-prvaka-samo-disciplina-i-volja-632113 fw2:https://issuu.com/ruzicamatijevic/docs/eloisa_james_-_kako_je_ljepotica_uk
ODŠEPATI	fw2	2	fw2:https://www.serijala.com/drama/house-zavrsava-ove-sezone-nakon-osam-godina-emitiranja/ fw2:https://ps-portal.eu/2021/04/20/hitna-pomoc-53plavokosa-doktorica-iva/
ODŠETASMO	fw2	2	fw2:https://hrvatskonebo.org/2020/09/15/gospe-sto-je-ovo-slom-vjerskog-turizma/ fw2:https://blog.dnevnik.hr/nachtfresser/2020/05/index.html
ODSJEDITE	fw2	2	fw2:https://www.ekologija.com.hr/nacionalni-parkovi-hrvatska/ fw2:https://subsite.hr/2015/02/fred-frith-trio-i-50th-day-of-the-year-u-teatru-td/
ODSKAČI	fw2	2	fw2:https://studionixaprijevodi.hr/2022/02/16/10-banalnih-savjeta-za-buduce-kolege-simultane-prevoditelje/ fw2:https://bonusmajstori.com/tutorijali/sigurne-oklade/
ODSKAČITE	fw2	2	fw2:https://maldonado-medical.com/4155-peoples-doctor.html fw2:https://www.psiholog-rijeka.com/psiholoske-teme/osobnost
ODSKAKUĆI	fw2	2	fw2:https://frendica.online/2020/04/01/mo-pricalica-igre-kod-kuce-2-dio/ fw2:https://jamimami.blog/2018/02/03/kako-se-ne-ubit-i-zasto/
ODSKAKUTALO	fw2	2	fw2:http://www.hdfk.hr/2018/02/08/neprofesijski-film-vlastita-ili-tuda-glava/ fw2:https://livano85.blogspot.com/2020/01/christopher-paolinieragon-4-dar-prirode.html
ODSKLIZALI	fw2	2	fw2:http://www.fm-pregrada.org/kutak.php?rb=680 fw2:https://www.parkovihrvatske.hr/hr/nacionalni-park-kornati?p_p_id=parcstabhandler_WAR_parcsportlet&p_p_lifecycle=2&p_p_state=normal&p_p_mode=view&p_p_resource_id=aboutPark&p_p_cacheability=cacheLevelPage&p_p_col_id=svi-portleti&p_p_col_count=2&_parcstabhandler_WAR_parcsportlet_mvcPath=%2Fjsp%2Fparcs-tab-handler%2Ftab-pages%2Fabout-park.jsp
ODSKLIŽEMO	fw2	2	fw2:https://magazin.hrt.hr/kultura/prva-nagrada-ivo-hergesic-kriznom-stozeru-mirana-kurspahica-3028759 fw2:http://srednja.hr/Studenti/Vijesti/Neformalna-logika-ili-kako-vjesto-argumentirati
ODSKLIŽEŠ	fw2	2	fw2:https://www.bozicabrkan.com/tag/kritika/ fw2:http://www.bozicabrkan.com/category/recenzije/
ODŠLEPANA	fw2	2	fw2:http://glas.hr/405184/8/Nakon-sudara-na-osjeckom-raskrizju-vozila-odslepana fw2:https://hrvatska-danas.com/2018/06/20/sukob-na-viru-eskalirao-uhicen-nacelnik-kapovic/
ODSLUŠAJ	fw2	2	fw2:https://hostelforumzadar.com/hr/blog/191/uzivanje-u-zivotu-u-zadru-...-7-hedonistickih-dozivljaja fw2:https://amazonke.com/2016/03/02/mama/
ODSLUŽIVALA	fw2	2	fw2:https://www.skribonauti.hr/nastavi-pricu-netko-drugi-3-dio/ fw2:https://www.skribonauti.hr/nastavi-pricu-netko-drugi/
ODSPOJIM	fw2	2	fw2:http://www.fiuman.hr/bloger-krule-obisao-sam-sve-gradove-u-hrvatskoj-ali-rijeka-je-new-york%E2%80%A8/ fw2:https://www.cs.hr/o-nama/novosti-i-blog/automatizacija-4-dio-put-prema-netopsu
ODSPOJIŠ	fw2	2	fw2:http://forum.vidi.hr/archive/index.php/t-19552.html fw2:http://www.autoservis-meic.hr/savjeti?proizvodac=&submit=trazi&start=3380
ODŠTAMPAMO	fw2	2	fw2:https://ihalilovic.com/2012/04/06/sicanje-na-urosa-andelica-gorostasa-od-covika-velikog-gradskog-oca-i-moga-mecene/ fw2:http://m.ba.tobmachinery.com/battery-pack-assembly-equipment/cylindrical-18650-battery-spot-welding.html
ODSTRIJELIŠ	fw2	2	fw2:https://ruralnagorila.wordpress.com/2012/06/28/gorilini-naj-likovi-iz-tv-serija-5-1/ fw2:https://zonesf.wordpress.com/2013/01/17/156/
ODSUTA	fw2	2	fw2:https://hrv.me-medical.com/chto-ljudi-chuvstvujut-v-kome.html fw2:https://miraedreamclinic.com/mozhet-li-zhirovik-vospalitsja.html
ODUČIŠ	fw2	2	fw2:https://zivotna-skola.eu/vrline/ljubav.html fw2:https://www.24sata.hr/kolumne/proslavili-smo-17-godina-braka-ne-kuzim-one-koji-dugo-cekaju-664249
ODUZIMAJMO	fw2	2	fw2:https://www.scribd.com/document/85447626/Moje-dijete-u-skoli-2011121201426 fw2:http://www.novinar.de/2007/03/16/11-zavestanja-velikog-zupana-srpskog-stefana-nemanje-svom-sinu-svetom-savi.html
ODVALJUJEŠ	fw2	2	fw2:https://bosnazemljabozijemilosti.ba/?cat=28
ODVAŽEŠ	fw2	2	fw2:http://www.maz.hr/2018/03/08/sanja-burlovic-buducnost-je-neizvjesna-borba-se-nastavlja/ fw2:https://issuu.com/sladjanaterzin/docs/the_hathaways_1._lisa_kleypas_-_jed
ODVERGLAM	fw2	2	fw2:http://www.maturski.net/ukratko-prepricane-lektire/johann-wolfgang-von-goethe-patnje-mladog-werthera fw2:http://ce-4.forumotion.com/t1644p15-treae-oko
ODVESLAJ	fw2	2	fw2:https://volimteotoce.com/2013/08/29/kupi-napusi-odveslaj/ fw2:http://blog.dnevnik.hr/narodnapolitika/2013/09/index.html
ODVESLAŠE	fw2	2	fw2:http://www.cro-eu.com/forum/index.php?topic=2690.msg9686 fw2:http://uskok-sosice.hr/
ODVESLAT	fw2	2	fw2:https://vk-iktus.hr/osjecanka-teuta-lea-i-vukovarac-harald-idu-na-juniorsko-sp-u-hamburg/ fw2:https://www.jutarnji.hr/vijesti/hrvatska/nekoliko-entuzijasta-doslo-na-ludu-ideju-krece-prva-utrka-neretvanskih-lada-u-lipiku-15338603
ODVIJEM	fw2	2	fw2:https://thewick.info/2637-do-it-yourself-extension-extension.html fw2:https://issuu.com/skafetin/docs/camus__stranac
ODVIJENIH	fw2	2	fw2:http://zbirkalektira.bloger.index.hr/default.aspx?date=1.12.2009 fw2:http://www.pozitivanritam.hr/clubbing/klub-kotac-novi-multimedijalni-prostor-kulture-u-puli-iduci-tjedan-otvara-svoja-vrata
ODVIKAVAJUĆI	fw2	2	fw2:https://hrv.aaditriclinic.com/soska-dlja-malyshej.html fw2:https://hr.newlife-clinic.com/abstinentnyj-sindrom-pri-kurenii.php
ODVINEŠ	fw2	2	fw2:http://dhk.hr/tribina-dogadanja/hrvatska/tribina-susreti-u-dhk-na-mrezi8 fw2:https://www.bozicabrkan.com/tag/ljerka-car-matutinovic/
ODVJETNIČINA	fw2	2	fw2:https://fraktura.hr/sva-je-priroda-divlja-i-surova.html fw2:https://elektronickeknjige.com/knjiga/pavicic-jurica/nedjeljni-prijatelj/prvi-dio/
ODVLAČENA	fw2	2	fw2:http://www.prometej.ba/clanak/povijest/spomenici-i-sjecanje/risiera-di-san-sabba-5044 fw2:http://www.mojabeba.com/forum/topic/1807-vazne-vezbe-kroz-igru-za-podsticanje-govora/
ODVRATNOME	fw2	2	fw2:https://www.tjedno.hr/paranoja-eljka-jovanovia/ fw2:http://historiografija.hr/?p=21063
ODVRTJET	fw2	2	fw2:http://studentski.hr/zabava/studentski-zivot/sum-na-umu-roots-of-empathy fw2:http://blog.dnevnik.hr/techno2techno/
ODVUKOSMO	fw2	2	fw2:https://www.itgirl.hr/itblogs/kad-vojarne-zasviraju-terraneo-2012 fw2:http://blog.dnevnik.hr/bromberg/2015/12/index.html
OGLUPAVI	fw2	2	fw2:http://ludabluna.bloger.index.hr/default.aspx?tag=ispovijesti fw2:http://ludabluna.bloger.index.hr/default.aspx?date=1.7.2008.
OGLUPIM	fw2	2	fw2:https://www.ziher.hr/pseca-plaza-intervju/ fw2:https://ambrosiastreet.com/udovita-pijetao-u-crnoj-piki.html
OGLUŠUJEM	fw2	2	fw2:https://vozim.hr/test-video-lancia-delta-hf-integrale-proveo-sam-dan-s-talijankom-kraj-koje-ni-monica-bellucci-nema-sanse/ fw2:https://www.monitor.hr/2022/11/
OGNOJENI	fw2	2	fw2:https://sabh.hr/nada-dimic-nasa-heroina-simbol-uzor-inspiracija/ fw2:https://issuu.com/adisazahirovic1/docs/emma_chase_-_uvrnuti
OGORČIVŠI	fw2	2	fw2:https://hr.ciwanekurd.net/8782-wireless-telegraphy.html fw2:https://www.zupanovimarof.com/obavijest/31-nedjelja-kroz-godinu-5/
OGREBENIH	fw2	2	fw2:https://www.stampar.hr/hr/sluzbe/sluzba-za-epidemiologiju fw2:https://issuu.com/adisazahirovic1/docs/emma_chase_-_uvrnuti
OGREZNEM	fw2	2	fw2:https://blog.dnevnik.hr/vaseljena/2009/02/index.html fw2:https://radiogornjigrad.wordpress.com/2016/12/13/proustov-upitnik/
OGRISKOM	fw2	2	fw2:http://zarez.hr/clanci/noini-nezakoniti-potomci fw2:https://blog.dnevnik.hr/caffeine/?page=blog&subdomain=caffeine
OGUBAVILI	fw2	2	fw2:https://blagamisterije.com/mitovi-legende-i-stvarnost-mljetske-bolesti-od-gusara-i-krizara-do-moderne-medicine/24392/
OKAČILO	fw2	2	fw2:http://www.lektire.me/prepricano/dzek-london-bijeli-ocnjak_472 fw2:https://hr.griego-medical.com/altruist-jeto-chelovek.htm
OKAJAVAMO	fw2	2	fw2:http://www.ofm.hr/koprivnica/index.php?option=com_content&view=article&id=2364:porcijunkulski-oprost&catid=8&Itemid=102 fw2:http://novi.zupa-nasice1.hr/?p=18924
OKALJANJEM	fw2	2	fw2:https://hr.obtic.org/4858-saturday-night-lives-stefon-says-goodbye-recommends-o.html fw2:https://bs.sonuniigaam.in/4610-pete-wells-gives-1-star-to-the-peacock-and-the-shake.html
OKIDAČKO	fw2	2	fw2:http://hotelesbahia.com/42-migrena-ili-hipertenzije.php fw2:https://drpriyankaonlineclinic.com/allergija-na-lipu
